time,Re,inlet-p,outlet-p
665,0.013777140285848,147185.52912268,101325
666,0.013709768149779,146996.12033148,101325
667,0.013642795659654,146807.59250645,101325
668,0.013576219866898,146619.9407367,101325
669,0.013510037849518,146433.16014531,101325
670,0.013444246711817,146247.2458891,101325
671,0.013378843584118,146062.19315828,101325
672,0.013313825622489,145877.99717623,101325
673,0.013249190008466,145694.65319919,101325
674,0.013184933948786,145512.15651598,101325
675,0.013121054675125,145330.50244774,101325
676,0.013057549443828,145149.68634765,101325
677,0.012994415535654,144969.70360066,101325
678,0.012931650255521,144790.54962322,101325
679,0.012869250932246,144612.21986303,101325
680,0.012807214918303,144434.70979879,101325
681,0.01274553958957,144258.01493989,101325
682,0.012684222345086,144082.13082621,101325
683,0.012623260606809,143907.05302784,101325
684,0.012562651819382,143732.77714484,101325
685,0.012502393449889,143559.29880697,101325
686,0.012442482987629,143386.61367347,101325
687,0.012382917943885,143214.71743281,101325
688,0.012323695851694,143043.60580245,101325
689,0.012264814265621,142873.27452857,101325
